Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.913311,0.114209,-0.170305,0.026770,0.051815,-0.057461,0.124498,9.706094,0.018092,0.027670,0.004257,28.057617,81.221484,22.566797
3.760766,-0.134419,-1.226804,-0.016159,0.012632,0.000000,0.186748,9.710882,0.015963,0.027670,0.009578,28.593750,82.117969,26.873438
3.863364,-0.254404,-1.223652,-0.000829,0.024760,-0.148441,0.181959,9.672575,0.017028,0.026606,0.006385,28.951172,81.042187,25.839844
3.965316,0.002071,-1.237723,-0.028376,0.028924,-0.119710,0.335188,9.490615,0.020220,0.029798,0.007450,27.521484,81.400781,25.150781
4.066823,-0.371457,-1.221915,-0.009772,0.008236,-0.086191,0.162806,9.600749,0.017028,0.028734,0.007450,29.308594,82.835156,24.461719
4.169235,-0.453751,-1.233059,-0.011846,0.017374,-0.067038,0.186748,9.610325,0.017028,0.031927,0.008514,28.772461,81.580078,23.944922
4.271197,-0.405071,-1.225134,-0.025696,0.021621,-0.076614,0.268151,9.672575,0.014899,0.028734,0.009578,28.951172,81.042187,24.806250
4.372521,-0.241124,-1.253888,-0.006622,0.024740,-0.119710,0.143652,9.753978,0.017028,0.031927,0.007450,26.270508,80.145703,25.323047
4.474300,-0.038194,-1.229270,-0.014487,0.023174,-0.205901,0.186748,9.624691,0.014899,0.029798,0.010642,28.415039,81.221484,25.667578
4.575618,-0.282657,-1.226810,-0.016791,0.007755,-0.033519,0.172383,9.624691,0.017028,0.028734,0.004257,28.593750,81.759375,24.806250
4.677312,-0.196396,-1.252688,-0.024161,0.017582,-0.071826,0.215478,9.639056,0.014899,0.032991,0.005321,26.449219,80.325000,25.495313
4.779256,-0.336065,-1.232536,-0.015511,0.021440,-0.162806,0.287304,9.696517,0.017028,0.030863,0.006385,28.772461,81.580078,26.012109
4.880444,-0.302712,-1.223071,-0.012758,0.005788,-0.067038,0.158017,9.662998,0.019156,0.025541,0.006385,28.772461,81.580078,26.012109
4.982390,-0.185789,-1.216629,-0.024914,0.011951,-0.090980,0.215478,9.634267,0.014899,0.026606,0.007450,28.772461,80.504297,24.289453
5.083850,0.047815,-1.244736,-0.017611,-0.001302,0.038307,0.138864,9.706094,0.017028,0.027670,0.077688,26.985352,79.428516,26.356641
5.184837,-0.241241,-1.230790,-0.022087,0.029746,-0.047884,0.196325,9.739612,0.014899,0.023413,-0.075560,27.342773,80.145703,23.944922
5.286675,-0.123166,-1.261372,-0.013968,0.015115,-0.124498,0.153229,9.615114,0.018092,0.025541,0.007450,26.270508,82.297266,24.289453
5.388151,-0.238943,-1.224010,-0.012411,0.022004,-0.100556,0.215478,9.643844,0.019156,0.026606,0.005321,28.951172,80.683594,24.806250
5.489755,-0.434452,-1.246180,0.002361,0.013619,-0.114922,0.153229,9.662998,0.036184,-0.114936,0.024477,26.985352,81.580078,25.667578
5.591761,-0.110762,-1.241820,-0.020831,0.006103,0.043096,0.272939,9.821015,0.024477,-0.154313,-0.003193,27.700195,81.221484,25.323047
5.693060,-0.177721,-1.268702,-0.037051,-0.060854,0.560243,0.368707,9.701305,0.064918,-0.387378,-0.007450,27.164062,79.607812,26.873438
5.794655,-0.013132,-1.298574,-0.056172,-0.094305,1.024718,0.229843,9.485827,-0.002128,-0.279891,-0.013835,25.555664,77.635547,27.390234
5.896091,-0.410300,-1.277596,-0.067250,-0.133722,1.412579,0.205901,9.509769,0.005321,-0.334166,-0.005321,28.057617,76.201172,28.423828
5.998215,-0.198298,-1.285219,-0.060730,-0.164241,1.747767,0.143652,9.504981,0.008514,-0.287341,0.025541,28.057617,74.408203,28.079297
6.099462,-0.068464,-1.326481,-0.064981,-0.210707,1.541866,0.268151,9.442731,-0.005321,-0.106422,0.009578,26.627930,72.973828,29.457422
6.201242,0.038998,-1.330351,-0.080462,-0.233216,1.920150,0.119710,9.806650,0.015963,-0.027670,-0.011706,28.415039,72.256641,30.146484
6.303283,-0.127380,-1.322141,-0.091900,-0.254059,2.604891,0.306458,9.504981,0.006385,-0.346937,-0.028734,27.878906,69.208594,31.007812
6.404994,0.255110,-1.334456,-0.086717,-0.330853,3.169923,0.090980,9.097966,-0.008514,-0.403341,-0.060661,29.308594,67.774219,30.318750
6.506699,-0.229715,-1.337610,-0.096108,-0.379903,3.572149,0.038307,8.882488,0.008514,-0.419304,0.047890,30.202148,65.443359,30.491016
6.608340,0.137667,-1.386596,-0.112999,-0.412939,3.768473,0.445322,8.604761,0.034055,-0.473580,0.068110,30.202148,65.443359,30.491016
6.709333,-0.082513,-1.403696,-0.090897,-0.473991,4.462792,0.071826,8.504204,-0.005321,-0.470387,-0.048954,29.666016,62.395312,32.041406
6.811199,-0.323510,-1.419014,-0.097170,-0.532055,5.070919,0.081403,8.092402,-0.003193,-0.268185,-0.015963,30.202148,59.705859,31.524609
6.913385,-0.622782,-1.482502,-0.077267,-0.541169,4.979939,0.301669,8.398859,0.015963,-0.187303,0.006385,28.057617,60.423047,32.213672
7.014677,-0.061424,-1.490439,-0.084934,-0.587389,5.425261,0.253785,8.015787,0.017028,-0.128771,0.005321,29.308594,58.092188,31.007812
7.116354,-0.113586,-1.490853,-0.066119,-0.602249,5.463568,0.129287,8.020576,0.012771,-0.200074,0.005321,28.772461,54.685547,31.180078
7.218108,-0.410338,-1.524392,-0.064186,-0.657608,5.908890,0.196325,7.714118,0.004257,-0.333102,-0.010642,28.772461,54.685547,31.180078
7.320108,-0.142140,-1.551304,-0.044200,-0.663983,4.922479,0.172383,5.181052,0.044697,-0.134092,-0.076624,27.700195,52.533984,31.180078
7.422117,-0.408460,-1.568566,-0.019403,-0.689532,6.239290,0.177171,7.407660,0.014899,-0.176661,0.010642,27.700195,52.533984,31.180078
7.523868,0.125537,-1.582697,-0.004861,-0.719106,6.459556,0.177171,7.230489,0.015963,-0.187303,0.008514,27.700195,52.533984,31.180078
7.625542,-0.294369,-1.591908,-0.001198,-0.762544,6.756437,0.186748,6.914454,0.017028,-0.262863,-0.001064,27.700195,52.533984,31.180078
7.727369,-0.001118,-1.606879,0.024735,-0.777230,6.761225,0.124498,6.924031,0.017028,-0.333102,0.007450,27.700195,52.533984,31.180078
7.829470,-0.105651,-1.644412,0.058569,-0.820367,7.101202,0.196325,6.502652,-0.013835,-0.272441,-0.021284,27.700195,52.533984,31.180078
7.931125,-0.271895,-1.668689,0.071200,-0.859169,7.417237,0.220267,6.263232,0.009578,-0.259671,-0.005321,27.700195,52.533984,31.180078
8.033468,-0.172604,-1.656137,0.093284,-0.894248,7.790732,0.009577,5.995081,-0.035119,-0.214973,-0.035119,27.700195,52.533984,31.180078
8.135420,-0.263724,-1.668672,0.090611,-0.911626,7.489063,0.124498,6.148310,-0.101101,-0.168147,-0.080881,30.916992,44.286328,29.801953
8.236770,-0.189623,-1.651681,0.081632,-0.938973,7.747637,0.181959,5.808333,0.018092,-0.157505,0.008514,31.274414,42.493359,29.112891
8.337781,-0.181055,-1.677207,0.119788,-0.956655,8.030152,0.172383,5.530606,-0.003193,-0.142606,-0.013835,30.380859,41.238281,28.596094
8.439863,0.050754,-1.694117,0.137347,-0.977810,8.082825,0.268151,5.310339,0.006385,-0.175597,0.002128,30.023438,40.162500,27.907031
8.541866,-0.057478,-1.672429,0.160758,-1.046198,8.432378,0.129287,4.774038,-0.015963,-0.311818,-0.012771,32.525391,36.935156,26.528906
8.643118,-0.141055,-1.679717,0.162945,-1.061700,8.566454,0.277727,4.548983,0.013835,-0.510828,0.003193,33.061523,36.755859,26.012109
8.745048,-0.159204,-1.687514,0.218452,-1.100229,8.916007,0.052672,4.161122,-0.151120,-0.320332,-0.078753,30.559570,36.038672,27.734766
8.846948,-0.175566,-1.734048,0.298644,-1.145770,8.916007,0.296881,3.936068,-0.059597,-0.237322,-0.029798,31.631836,33.528516,25.667578
8.948559,-0.007398,-1.727181,0.313303,-1.165360,8.997410,0.196325,3.701436,-0.022349,-0.173469,-0.010642,31.631836,33.528516,25.667578
9.050461,-0.205982,-1.716642,0.319099,-1.202582,9.059659,0.234632,3.318364,-0.120257,-0.575745,-0.064918,32.167969,31.556250,23.772656
9.151836,-0.431528,-1.725092,0.414665,-1.280505,9.370905,0.196325,2.552219,-0.136221,-0.664076,-0.065982,32.167969,29.046094,22.394531
9.253232,-0.238063,-1.727298,0.492305,-1.342336,9.763554,0.914585,1.934515,-0.032991,-0.392699,0.047890,32.882812,26.177344,21.360938
9.355909,-0.372372,-1.681514,0.506499,-1.387260,9.768343,0.181959,1.541866,-0.027670,-0.328845,-0.005321,32.882812,24.384375,18.949219
9.457697,-0.135191,-1.660859,0.537207,-1.423830,9.787496,0.138864,1.254562,-0.009578,-0.204331,-0.001064,35.742188,24.742969,18.949219
9.559241,-0.226945,-1.638148,0.484023,-1.480072,9.744401,0.177171,0.938527,-0.010642,-0.351194,0.008514,32.346680,23.129297,14.298047
9.660738,-0.030913,-1.634212,0.542989,-1.496986,8.738836,0.138864,0.392649,0.026606,-0.426754,0.014899,35.027344,21.157031,14.814844
9.762210,-0.186053,-1.574820,0.582519,-1.574909,9.854534,0.196325,-0.090980,-0.047890,-0.190496,-0.005321,32.882812,19.364062,12.058594
9.864404,-0.148865,-1.548657,0.606364,-1.616497,9.447520,0.205901,-0.167594,0.053211,-0.192625,-0.029798,34.669922,18.646875,11.714063
9.966740,-0.281385,-1.571767,0.608468,-1.603286,9.806650,0.244209,-0.311246,0.005321,0.046826,0.009578,33.955078,18.288281,10.680469
10.068189,-0.106308,-1.547665,0.611843,-1.623957,9.878476,0.158017,-0.445322,0.017028,0.035119,0.005321,32.704102,18.108984,11.197266
10.169699,-0.116146,-1.567748,0.608776,-1.617353,9.811438,0.177171,-0.282516,0.014899,0.029798,0.007450,32.704102,19.901953,11.197266
10.271589,-0.165350,-1.576698,0.561176,-1.601443,9.816227,0.196325,-0.210690,0.018092,0.063853,0.005321,34.491211,17.750391,9.130078
10.372516,-0.011100,-1.560078,0.560330,-1.602508,9.787496,0.201113,-0.497994,0.018092,0.001064,0.010642,34.133789,18.108984,11.197266
10.474353,-0.149760,-1.555094,0.610982,-1.632091,9.811438,0.162806,-0.416591,0.017028,0.026606,0.009578,35.027344,19.005469,11.369531
10.576404,0.057781,-1.581681,0.603619,-1.613067,9.758766,0.205901,-0.373495,0.014899,0.026606,0.010642,35.027344,19.005469,11.369531
10.677852,-0.213912,-1.573560,0.624767,-1.617718,9.763554,0.239420,-0.407014,0.017028,0.017028,0.007450,34.133789,17.391797,10.852734
10.779872,0.025704,-1.572278,0.649985,-1.604767,9.768343,0.253785,-0.306458,0.015963,0.017028,0.008514,34.133789,18.826172,12.575391
10.881876,-0.128672,-1.557478,0.615007,-1.620438,9.849746,0.186748,-0.430956,0.018092,0.037248,0.007450,33.776367,19.543359,11.886328
10.983725,-0.219533,-1.568353,0.603444,-1.622375,9.859322,0.263362,-0.402226,0.014899,0.040441,0.010642,34.491211,18.826172,11.197266
11.085848,0.119763,-1.567612,0.597380,-1.600580,9.849746,0.186748,-0.316035,0.010642,0.019156,0.009578,33.776367,18.826172,11.197266
11.187622,-0.109241,-1.559230,0.632212,-1.614003,9.844957,0.124498,-0.392649,0.015963,0.030863,0.008514,33.955078,17.571094,11.714063
11.289705,0.066608,-1.569007,0.646498,-1.608450,9.878476,0.191536,-0.282516,0.015963,0.036184,0.008514,34.312500,18.646875,12.058594
11.391107,0.031969,-1.578529,0.606561,-1.618730,9.830592,0.244209,-0.277727,0.017028,0.027670,0.006385,34.312500,18.646875,11.025000
11.492661,-0.084711,-1.555981,0.643348,-1.612708,9.777920,0.181959,-0.430956,0.018092,0.028734,0.007450,34.133789,18.108984,11.886328
11.594081,-0.203686,-1.579394,0.582677,-1.616176,9.806650,0.205901,-0.220267,0.017028,0.034055,0.006385,34.848633,18.826172,9.474609
11.696864,-0.209177,-1.567626,0.549948,-1.614410,9.806650,0.181959,-0.344765,0.018092,0.027670,0.008514,34.491211,19.184766,10.508203
11.798604,0.040150,-1.569418,0.536685,-1.619873,9.806650,0.205901,-0.311246,0.018092,0.056404,0.004257,34.133789,17.750391,9.130078
11.900380,-0.077545,-1.566182,0.565952,-1.597085,9.797073,0.158017,-0.330400,0.017028,0.047890,0.006385,34.133789,17.033203,10.852734
12.001578,-0.120228,-1.569238,0.620725,-1.600576,9.883264,0.181959,-0.320823,0.013835,0.050019,0.003193,33.418945,18.467578,11.541797
12.103154,-0.219645,-1.564928,0.611852,-1.612154,9.777920,0.196325,-0.411803,0.017028,0.077688,0.002128,33.418945,18.467578,11.541797
12.204282,0.074283,-1.573673,0.614530,-1.600431,9.787496,0.229843,-0.234632,0.015963,0.021284,0.009578,33.418945,18.467578,11.541797
12.305694,-0.320736,-1.561687,0.608266,-1.608653,9.758766,0.143652,-0.373495,0.017028,0.024477,0.008514,33.418945,18.467578,11.541797
12.407845,-0.162517,-1.580851,0.616124,-1.595435,9.710882,0.282516,-0.301669,0.014899,0.025541,0.009578,33.418945,18.467578,11.541797
12.509191,-0.047623,-1.583235,0.610969,-1.593785,9.797073,0.201113,-0.277727,0.017028,0.032991,0.006385,33.418945,18.467578,11.541797
12.610589,0.175122,-1.578869,0.615381,-1.618146,9.868899,0.220267,-0.306458,0.019156,0.000000,0.004257,33.418945,18.467578,11.541797
12.712754,-0.274209,-1.569127,0.564281,-1.619567,9.768343,0.167594,-0.344765,0.018092,-0.007450,0.010642,33.418945,18.826172,9.819141
12.814628,0.057681,-1.566117,0.588584,-1.622128,9.806650,0.153229,-0.339977,0.008514,0.015963,0.008514,34.312500,18.288281,10.680469
12.916803,-0.033693,-1.577471,0.644410,-1.601241,9.844957,0.253785,-0.349553,0.019156,0.028734,0.010642,34.133789,17.750391,11.541797
13.018664,0.050650,-1.561196,0.608512,-1.636164,9.787496,0.215478,-0.483629,0.014899,0.014899,0.006385,33.597656,17.929688,9.991406
13.119831,-0.307065,-1.567113,0.599819,-1.603956,9.844957,0.191536,-0.330400,0.015963,0.024477,0.009578,35.027344,17.571094,10.335938
13.221515,-0.011472,-1.552853,0.618504,-1.610590,9.725247,0.158017,-0.373495,0.015963,0.031927,0.005321,33.240234,17.571094,10.680469
13.323606,-0.148347,-1.570903,0.584928,-1.627145,9.888053,0.191536,-0.397437,0.017028,0.026606,0.007450,33.597656,18.288281,9.991406
13.426105,-0.114606,-1.560719,0.625213,-1.622302,9.821015,0.234632,-0.512359,0.013835,0.045762,0.008514,33.597656,18.646875,12.403125
13.527565,-0.351667,-1.544158,0.601689,-1.638462,9.753978,0.172383,-0.459687,0.015963,0.040441,0.009578,34.491211,18.108984,10.163672
13.628735,-0.078190,-1.564493,0.590965,-1.613919,9.844957,0.172383,-0.325611,0.015963,0.019156,0.012771,34.491211,19.901953,12.230859
13.731001,0.031580,-1.570623,0.613854,-1.612610,9.806650,0.201113,-0.292093,0.017028,0.051083,0.009578,34.848633,18.108984,11.197266
13.832318,0.199503,-1.564824,0.625161,-1.616120,9.787496,0.181959,-0.330400,0.019156,0.044697,0.006385,35.742188,17.571094,11.025000
13.934198,-0.419910,-1.566794,0.629757,-1.620925,9.835380,0.225055,-0.359130,0.015963,0.051083,0.006385,35.742188,17.571094,11.025000
14.035954,-0.302726,-1.569079,0.595339,-1.608474,9.873688,0.201113,-0.277727,0.018092,0.027670,0.008514,35.027344,19.364062,11.369531
14.137707,-0.083692,-1.574699,0.603856,-1.610792,9.744401,0.248997,-0.392649,0.013835,0.022349,0.007450,33.776367,18.467578,10.852734
14.239199,-0.063245,-1.564367,0.576384,-1.615275,9.749189,0.148441,-0.407014,0.019156,0.028734,0.008514,33.418945,18.826172,10.508203
14.340649,-0.242537,-1.578316,0.588598,-1.602012,9.849746,0.172383,-0.225055,0.017028,0.042569,0.004257,33.061523,18.467578,10.852734
14.442369,-0.133529,-1.557796,0.560602,-1.600163,9.844957,0.119710,-0.263362,0.018092,0.028734,0.007450,34.491211,19.184766,10.508203
14.545086,-0.226690,-1.564593,0.621974,-1.611026,9.792285,0.158017,-0.339977,0.018092,0.013835,0.010642,34.848633,19.184766,12.575391
14.646303,-0.258894,-1.569498,0.579604,-1.606887,9.854534,0.196325,-0.320823,0.017028,0.025541,0.009578,33.776367,18.826172,10.508203
14.748260,-0.456970,-1.557902,0.604214,-1.624863,9.849746,0.215478,-0.416591,0.019156,-0.012771,0.009578,33.240234,19.722656,11.714063
14.850686,0.023785,-1.568169,0.583748,-1.611704,9.825804,0.201113,-0.344765,0.015963,0.076624,0.004257,33.955078,17.929688,9.646875
14.952681,-0.050720,-1.570592,0.584300,-1.588624,10.089166,-0.119710,-0.124498,0.013835,0.325653,0.013835,35.384766,17.929688,11.369531
15.054302,0.020468,-1.616271,0.546134,-1.501190,9.797073,0.124498,0.617704,0.019156,1.347308,0.009578,33.061523,20.260547,14.987109
15.156038,-0.025797,-1.670148,0.434434,-1.383651,9.739612,0.272939,1.795651,0.452295,1.127013,0.118129,34.133789,25.280859,19.466016
15.257580,-0.004960,-1.718807,0.305000,-1.207932,9.131485,0.301669,3.586514,0.279891,1.466501,0.127707,32.704102,29.583984,23.944922
15.359468,0.007179,-1.721047,0.178468,-1.059643,8.236054,0.090980,5.123592,0.113872,1.075931,0.077688,31.989258,38.190234,28.423828
15.461191,0.327039,-1.695392,0.037385,-0.903833,6.876147,0.153229,6.406884,0.263928,1.678282,0.272441,30.202148,43.927734,30.491016
15.563637,0.407546,-1.658399,-0.145144,-0.758385,4.333505,1.130063,8.240842,-0.003193,2.395569,0.129835,28.236328,53.430469,31.696875
15.665279,0.402057,-1.615149,-0.275102,-0.619372,-0.766145,2.863465,10.237606,-0.089395,1.517584,-0.092588,30.023438,67.415625,29.974219
15.767621,0.337276,-1.549968,-0.300483,-0.469809,2.015918,0.225055,9.777920,0.010642,0.833288,0.043633,28.951172,73.511719,28.596094
15.869252,0.238999,-1.482275,-0.260940,-0.325769,1.034295,0.167594,10.893618,0.005321,0.628957,-0.028734,30.738281,77.097656,24.806250
15.970991,0.104691,-1.377484,-0.191047,-0.211556,-0.296881,0.057461,10.041282,0.021284,0.764113,0.188368,31.453125,78.173437,24.806250
16.073387,-0.066047,-1.301305,-0.115381,-0.086295,-1.015142,0.268151,8.839393,0.064918,0.135156,-0.103230,29.844727,82.297266,24.633984
16.175626,-0.046879,-1.218885,-0.022103,0.005098,-0.047884,0.253785,9.749189,0.015963,0.022349,0.008514,31.095703,81.042187,24.117188
16.277437,-0.028859,-1.205259,-0.018742,0.019606,-0.090980,0.248997,9.548076,0.010642,0.029798,0.006385,30.380859,82.117969,24.117188
16.378720,0.131408,-1.217031,-0.019312,0.014011,-0.071826,0.277727,9.600749,0.004257,0.005321,-0.160698,30.380859,82.117969,24.117188
16.480913,0.078106,-1.185934,-0.022287,0.011146,-0.081403,0.229843,9.816227,0.024477,0.044697,-0.127707,31.989258,80.862891,23.600391
16.581812,-0.025909,-1.190155,-0.021725,0.026464,-0.177171,0.301669,9.725247,0.006385,-0.058532,0.009578,31.453125,79.607812,23.772656
16.683511,-0.094787,-1.208517,-0.018396,0.012185,0.009577,0.196325,9.777920,0.017028,0.024477,-0.075560,30.380859,81.759375,24.806250
16.785729,0.051555,-1.192193,-0.018502,0.028079,-0.129287,0.234632,9.648633,-0.007450,-0.004257,0.091523,32.346680,81.938672,23.944922
16.887266,-0.338493,-1.210843,0.011539,-0.006173,0.014365,-0.129287,9.806650,-0.127707,-0.040441,0.086202,29.844727,80.504297,24.633984
16.989068,0.185362,-1.203916,0.000698,-0.021892,0.186748,-0.081403,9.519346,-0.011706,0.000000,0.094716,31.631836,80.145703,23.600391
17.090623,-0.227565,-1.185772,0.003884,-0.007795,0.038307,-0.114922,9.753978,-0.011706,0.007450,-0.004257,33.061523,80.862891,24.289453
17.192740,-0.251194,-1.178648,0.016081,-0.009349,0.086191,-0.138864,9.615114,0.030863,0.041505,0.011706,33.061523,80.862891,24.289453
17.294858,-0.169144,-1.176412,0.011367,-0.013333,0.043096,-0.119710,9.686940,0.051083,0.058532,-0.001064,33.061523,80.862891,24.289453
17.395790,-0.134643,-1.180864,0.008559,-0.004995,0.019154,-0.119710,9.730036,0.020220,0.032991,0.010642,33.061523,80.862891,24.289453
17.497459,-0.284039,-1.189034,0.011826,-0.007301,0.009577,-0.110133,9.725247,0.030863,0.037248,-0.011706,33.061523,80.862891,24.289453
17.599067,-0.312924,-1.182594,0.012288,-0.006109,-0.009577,-0.124498,9.600749,0.022349,0.028734,0.004257,33.061523,80.862891,24.289453
17.700764,0.059115,-1.189533,0.008217,-0.021404,0.062249,-0.138864,9.586383,0.022349,0.028734,0.007450,33.061523,80.862891,24.289453
17.802190,-0.177084,-1.198606,0.008225,0.005717,-0.019154,-0.043096,9.648633,0.019156,0.034055,-0.006385,31.810547,81.042187,24.461719
17.904112,-0.443019,-1.212373,-0.002066,0.002645,-0.028730,-0.028730,9.701305,0.035119,0.044697,0.002128,30.916992,80.862891,23.255859
18.005328,-0.275347,-1.199843,0.007155,0.006815,-0.014365,-0.062249,9.744401,0.013835,0.024477,0.006385,31.631836,81.221484,23.255859
18.107264,0.036498,-1.194736,0.002973,-0.006143,-0.019154,-0.057461,9.648633,0.018092,0.027670,-0.002128,31.631836,81.221484,23.255859
18.208827,-0.189961,-1.186709,0.010837,0.004949,-0.081403,-0.086191,9.691728,0.013835,0.027670,0.009578,32.882812,80.683594,24.461719
18.310978,-0.428176,-1.212938,0.014370,-0.010466,0.110133,-0.134075,9.749189,0.000000,0.017028,0.029798,31.095703,81.042187,23.428125
18.412233,-0.378467,-1.174964,-0.014685,0.012114,-0.076614,0.225055,10.132261,-0.175597,-0.084074,0.003193,33.597656,80.683594,24.117188
18.514317,-0.366981,-1.190426,0.073774,-0.050026,0.148441,-0.746991,9.457097,-0.352258,-0.224551,-0.080881,32.704102,79.069922,24.633984
18.616077,-0.218206,-1.198448,0.086789,-0.096236,0.565032,-1.091756,9.768343,-0.278827,-0.241579,-0.073431,33.061523,80.862891,22.911328
18.717893,-0.426256,-1.156529,0.102130,-0.131542,0.746991,-1.417367,9.792285,-0.429947,-0.030863,0.027670,35.920898,77.276953,22.566797
18.819063,-0.362101,-1.142372,0.143912,-0.150990,0.785298,-1.924938,9.423578,-0.304368,-0.024477,0.015963,36.993164,76.918359,22.566797
18.921026,-0.480950,-1.127324,0.190746,-0.208035,1.000776,-2.408567,9.337386,-0.249028,0.020220,-0.018092,37.171875,75.304688,22.050000
19.022440,-0.253203,-1.116257,0.196729,-0.208508,0.948104,-2.628833,9.428366,-0.219230,-0.074496,0.021284,38.244141,76.739063,21.016406
19.123863,-0.570786,-1.093148,0.236561,-0.231906,0.957681,-2.873042,9.006987,-0.183047,-0.011706,-0.012771,39.316406,76.380469,19.982813
19.225102,-0.359798,-1.087793,0.252021,-0.257602,1.149217,-3.145981,9.117120,-0.191560,0.030863,0.001064,39.137695,75.842578,19.121484
19.326954,-0.488869,-1.054084,0.236700,-0.282170,1.125275,-3.318364,9.059659,-0.237322,-0.013835,-0.008514,40.746094,73.511719,18.260156
19.428378,-0.327720,-1.040676,0.276255,-0.308538,1.163582,-3.653552,8.920795,-0.168147,-0.029798,-0.018092,40.388672,74.587500,17.226562
19.529473,-0.372966,-1.040434,0.287208,-0.314711,1.201889,-3.835511,8.992621,-0.176661,-0.079817,-0.018092,40.924805,74.049609,17.398828
19.631872,-0.246562,-1.034744,0.326257,-0.340052,1.230620,-4.084508,8.532935,-0.339488,0.028734,0.006385,39.852539,73.691016,17.743359
