Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.841365,-0.048732,0.105639,-0.006185,-0.069036,-0.004788,-0.612916,10.261548,0.010642,0.007450,0.008514,45.550781,-8.381250,52.312500
2.462676,-0.566319,0.089407,-0.004850,-0.061255,0.023942,-0.474052,10.055647,0.018092,0.008514,0.012771,46.777148,-6.809766,52.481250
2.563826,-0.506929,0.095264,-0.005715,-0.046463,0.009577,-0.555455,10.175357,0.014899,0.008514,0.011706,46.601953,-7.682812,52.312500
2.665499,-0.425476,0.076896,-0.009383,-0.047098,0.047884,-0.545878,10.084377,0.015963,0.005321,0.011706,47.302734,-6.635156,52.650000
2.767246,-0.354782,0.048217,-0.011898,-0.055140,0.062249,-0.545878,10.060435,0.035119,0.004257,0.019156,46.777148,-4.714453,52.818750
2.868221,-0.512629,0.075090,-0.005119,-0.048689,0.009577,-0.545878,10.184934,0.021284,0.001064,0.014899,44.674805,-6.809766,51.468750
2.969911,-0.327644,0.098357,-0.017151,-0.042296,0.105345,-0.541090,10.280702,0.024477,0.004257,0.012771,47.127539,-7.508203,53.156250
3.071219,-0.233711,0.074987,-0.015009,-0.055672,0.090980,-0.622492,10.242395,0.053211,0.011706,0.018092,47.653125,-6.285937,52.312500
3.172975,-0.209793,0.081185,-0.002313,-0.048235,-0.019154,-0.469264,10.137050,0.135156,0.112808,0.018092,46.426758,-5.762109,52.481250
3.274153,-0.523075,0.086079,-0.023667,-0.011841,0.383072,-0.411803,10.055647,0.572553,-0.037248,-0.034055,46.426758,-5.762109,52.481250
3.376036,-0.340522,0.152851,0.027138,0.046313,-0.220267,0.646434,9.921572,0.566167,-0.023413,0.083009,46.426758,-5.762109,52.481250
3.477720,-0.346939,0.213172,0.029424,0.107243,-0.138864,1.316811,10.247183,0.643856,0.086202,0.113872,46.426758,-5.762109,52.481250
3.579132,-0.593850,0.284186,0.075042,0.172049,-0.258574,2.073379,10.429142,0.731122,0.101101,0.094716,30.659180,-1.222266,50.456250
3.681243,-0.204237,0.316958,0.115757,0.242209,-0.488417,2.892196,9.605537,0.765177,0.022349,0.117065,23.476172,2.444531,47.250000
3.782618,-0.294615,0.399191,0.159296,0.286529,-0.268151,3.581726,9.418789,0.827966,0.064918,0.089395,16.993945,4.016016,45.056250
3.884230,-0.477053,0.465068,0.242010,0.347643,-0.306458,4.635174,8.906430,0.819453,0.005321,0.116000,11.212500,6.984375,43.200000
3.986125,-0.308466,0.539480,0.328202,0.369446,-0.301669,5.295974,8.437167,0.751342,0.089395,0.122386,6.131836,7.857422,38.981250
4.087521,-0.285162,0.589820,0.413809,0.423134,-0.119710,6.488286,7.781155,0.751342,-0.011706,0.122386,4.204688,9.079687,36.450000
4.189537,-0.297323,0.622903,0.513776,0.398738,-0.062249,6.842628,7.326257,0.696003,0.026606,0.096844,-3.153516,9.778125,33.412500
4.291335,-0.398581,0.654728,0.615391,0.394377,0.014365,7.498640,6.833052,0.666204,-0.015963,0.064918,-6.657422,9.778125,29.025000
4.392653,-0.424014,0.686199,0.719914,0.392503,0.033519,8.073248,5.966351,0.531048,-0.008514,0.037248,-9.810937,10.476562,26.662500
4.494517,-0.474885,0.761646,0.832264,0.360551,0.138864,8.303091,5.257667,0.140478,-0.018092,0.002128,-9.810937,10.476562,26.662500
4.595998,-0.224867,0.976223,0.914349,0.209055,-0.062249,8.173804,5.918467,-0.065982,-0.011706,0.011706,-9.810937,10.476562,26.662500
4.697494,-0.245879,1.243022,0.942131,0.018911,0.043096,8.039729,6.100426,0.053211,0.020220,0.022349,-11.387695,10.301953,25.143750
4.798735,-0.231576,1.498906,0.968418,-0.176267,-0.028730,8.231265,5.904101,0.051083,0.009578,0.021284,-13.665234,9.778125,25.312500
4.900082,-0.421188,1.763410,0.945877,-0.357950,-0.081403,8.207323,6.129156,0.012771,0.009578,0.019156,-11.562891,9.428906,25.312500
5.001818,-0.116210,2.002092,0.900286,-0.488647,-0.067038,8.154651,5.966351,0.017028,0.015963,0.012771,-11.913281,10.825781,24.975000
5.103139,-0.680866,2.217795,0.837377,-0.615776,-0.067038,8.135497,5.894524,0.017028,0.015963,0.015963,-13.314844,9.428906,24.637500
5.205020,-0.602768,2.398209,0.742766,-0.701988,-0.114922,8.116344,6.153098,0.023413,0.027670,0.018092,-13.314844,9.428906,24.637500
5.305769,-0.250301,2.522532,0.676222,-0.720283,0.047884,8.169016,5.961562,0.023413,0.015963,0.013835,-12.088477,10.651172,24.806250
5.407569,-0.349644,2.551940,0.657039,-0.740659,-0.100556,8.197746,5.846640,0.018092,0.011706,0.017028,-12.614063,10.476562,24.975000
5.509021,-0.385644,2.600275,0.639163,-0.775126,-0.014365,8.135497,5.798756,0.065982,0.022349,0.026606,-13.139648,8.905078,23.456250
5.609985,-0.793196,2.595676,0.644217,-0.775302,0.119710,8.197746,5.655104,0.040441,-0.011706,0.006385,-13.139648,8.905078,23.456250
5.711626,-0.571931,2.620599,0.617333,-0.792452,0.009577,8.269573,5.789180,0.010642,-0.013835,0.012771,-13.139648,9.952734,23.118750
5.812770,-0.352097,2.562680,0.644331,-0.747470,0.009577,8.216900,5.884948,0.039376,0.008514,0.020220,-12.614063,9.778125,24.637500
5.914829,-0.487239,2.574985,0.665918,-0.749683,0.114922,8.212112,5.750872,0.018092,0.002128,0.013835,-12.614063,9.079687,23.625000
6.016009,-0.355836,2.590165,0.631427,-0.770260,-0.009577,8.236054,5.923255,0.025541,0.002128,0.008514,-13.314844,9.778125,23.962500
6.117475,-0.188497,2.583216,0.655045,-0.760553,0.067038,8.212112,5.722142,0.026606,0.007450,0.014899,-13.139648,8.555859,23.793750
6.218893,-0.234001,2.591002,0.650449,-0.784829,0.062249,8.312668,5.784391,0.030863,-0.005321,0.014899,-13.665234,9.778125,23.962500
6.320288,-0.150507,2.618580,0.614252,-0.795855,-0.014365,8.250419,5.856217,0.013835,0.026606,0.028734,-13.490039,10.301953,23.456250
6.422108,-0.192270,2.619010,0.618019,-0.788390,0.043096,8.240842,5.789180,0.012771,0.017028,0.017028,-13.490039,10.301953,23.456250
6.523711,-0.448162,2.632394,0.616744,-0.804745,0.028730,8.207323,5.688623,0.015963,0.005321,0.013835,-13.490039,10.301953,23.456250
6.624976,-0.229590,2.634814,0.622483,-0.795923,0.057461,8.207323,5.755661,0.021284,0.008514,0.008514,-13.490039,10.301953,23.456250
6.726672,-0.585901,2.632887,0.618900,-0.800639,0.028730,8.346187,5.683835,0.029798,0.005321,0.018092,-13.665234,9.778125,23.287500
6.828357,-0.459710,2.563161,0.657114,-0.744905,0.014365,8.312668,5.789180,0.023413,0.005321,0.008514,-13.490039,9.603516,25.143750
6.929515,-0.372335,2.614102,0.645575,-0.780487,0.062249,8.293515,5.736507,0.025541,0.021284,0.024477,-13.490039,9.254297,23.456250
7.031406,-0.354845,2.595740,0.618813,-0.787703,-0.057461,8.322245,5.784391,0.031927,0.012771,0.020220,-14.015625,9.778125,24.300000
7.133084,-0.227327,2.615595,0.639296,-0.790610,0.076614,8.331822,5.702988,0.036184,-0.004257,0.011706,-12.964453,10.476562,23.287500
7.234681,-0.333595,2.565027,0.664768,-0.767295,-0.033519,8.303091,5.640739,0.003193,0.006385,0.012771,-13.665234,8.730469,24.637500
7.335885,-0.229374,2.621399,0.634734,-0.800715,0.019154,8.307880,5.674258,0.023413,0.003193,0.008514,-13.840430,8.555859,23.118750
7.437515,-0.069620,2.604414,0.635051,-0.783756,-0.043096,8.394071,5.717354,0.011706,0.011706,0.017028,-13.840430,8.555859,23.118750
7.539522,-0.532111,2.644929,0.612375,-0.811345,-0.004788,8.303091,5.635951,0.018092,0.014899,0.009578,-14.891602,9.254297,23.456250
7.640591,-0.174050,2.653081,0.612145,-0.806420,0.076614,8.207323,5.583278,0.021284,0.004257,0.015963,-14.366016,9.079687,22.950000
7.742394,-0.364261,2.639104,0.622339,-0.783696,0.095768,8.307880,5.568913,0.032991,0.022349,0.011706,-11.562891,10.825781,23.287500
7.844245,-0.386979,2.588703,0.653937,-0.791029,-0.028730,8.279149,5.650316,0.029798,0.012771,0.021284,-13.139648,8.905078,23.118750
7.945729,-0.357368,2.603330,0.643774,-0.817134,-0.177171,8.379706,5.559336,0.053211,0.041505,0.012771,-13.490039,9.952734,23.118750
8.047490,-0.535634,2.628052,0.650346,-0.821507,0.038307,8.446743,5.482722,0.006385,-0.013835,0.055340,-13.490039,9.952734,23.118750
8.149258,-0.345574,2.600252,0.660363,-0.767305,0.191536,8.312668,5.717354,0.005321,0.018092,0.028734,-12.438867,9.952734,23.456250
8.250385,-0.245658,2.644653,0.635567,-0.827049,0.067038,8.432378,5.525817,-0.036184,-0.020220,-0.027670,-15.066797,8.032031,23.625000
8.352397,-0.415099,2.628774,0.675955,-0.844521,-0.009577,8.456320,5.147534,-0.600222,-0.040441,-0.041505,-15.066797,8.032031,23.625000
8.453407,-0.573793,2.604334,0.537487,-0.756826,-0.469264,7.354988,6.076484,-0.851379,0.017028,-0.087266,-15.066797,8.032031,23.625000
8.555239,-0.573201,2.611557,0.497866,-0.703521,-0.196325,6.593631,6.900089,-1.295161,0.080881,-0.052147,-8.058984,8.730469,29.025000
8.656653,-0.631709,2.594201,0.429884,-0.627679,-0.215478,5.243302,8.360552,-1.061032,0.070239,-0.119193,-0.875977,9.254297,34.593750
8.758502,-0.293192,2.580953,0.379373,-0.553143,-0.062249,3.964798,9.864111,-1.056775,0.051083,-0.050019,6.657422,8.381250,41.175000
8.860155,-0.408876,2.566668,0.374592,-0.463826,-0.287304,3.351882,10.165780,-0.394827,0.023413,-0.045762,15.417188,7.333594,45.900000
8.962021,-0.551225,2.531915,0.421018,-0.332180,-0.430956,3.380613,9.758766,0.131964,-0.028734,0.027670,17.869922,6.285937,45.900000
9.063529,-0.500052,2.474101,0.446730,-0.180557,-0.373495,3.576937,9.418789,-0.009578,0.018092,0.013835,15.767578,6.285937,45.562500
9.165007,-0.073031,2.395518,0.414175,-0.073874,-0.359130,3.476381,9.653421,0.025541,0.005321,0.009578,18.220313,7.333594,45.562500
9.266367,-0.566590,2.306557,0.413349,-0.042261,-0.354342,3.438074,9.629479,0.046826,0.010642,0.023413,18.220313,7.333594,45.562500
9.368427,-0.478227,2.210871,0.419484,-0.011738,-0.282516,3.452439,9.519346,0.035119,0.009578,0.012771,17.169141,6.285937,44.887500
9.470099,-0.254007,2.107352,0.424382,0.020791,-0.263362,3.524265,9.476250,0.043633,0.011706,0.021284,18.045117,6.460547,46.068750
9.571910,-0.660862,1.998506,0.427949,0.050510,-0.311246,3.586514,9.686940,0.029798,0.006385,0.011706,16.993945,6.809766,45.056250
9.673452,-0.370301,1.885520,0.429068,0.077154,-0.354342,3.519476,9.562441,0.014899,0.014899,0.013835,16.993945,6.809766,45.056250
9.775547,-0.559810,1.765682,0.422621,0.113028,-0.373495,3.600879,9.471462,0.025541,0.007450,0.014899,16.818750,5.587500,45.225000
9.877066,-0.376570,1.642725,0.415378,0.133276,-0.397437,3.629610,9.538499,0.014899,0.011706,0.012771,15.592383,5.762109,44.718750
9.978432,-0.197781,1.511998,0.413950,0.173820,-0.330400,3.596091,9.610325,0.003193,0.007450,0.007450,16.468359,7.682812,45.225000
10.080488,-0.598991,1.377592,0.403528,0.213472,-0.359130,3.581726,9.615114,0.024477,0.009578,0.020220,17.694727,6.809766,45.731250
10.182449,-0.276764,1.255013,0.371795,0.212940,-0.430956,3.557784,9.552865,0.022349,0.014899,0.017028,15.942773,5.412891,47.756250
10.283847,-0.235539,1.111101,0.353152,0.241146,-0.306458,3.548207,9.414001,0.020220,0.010642,0.010642,15.942773,5.412891,47.756250
10.385435,-0.633692,0.962638,0.334535,0.279169,-0.426168,3.620033,9.390059,0.017028,0.008514,0.013835,16.117969,7.333594,45.562500
10.487455,-0.439213,0.811288,0.299431,0.311637,-0.349553,3.605668,9.495404,0.011706,0.010642,0.013835,16.818750,7.682812,43.875000
10.588471,-0.854281,0.672266,0.257709,0.302274,-0.330400,3.543418,9.461885,0.013835,-0.002128,0.013835,15.592383,6.809766,45.056250
10.690159,-0.235728,0.547503,0.226632,0.322598,-0.311246,3.667917,9.461885,0.007450,0.006385,0.009578,16.468359,7.682812,47.250000
10.792239,-0.531509,0.481666,0.201120,0.318838,-0.344765,3.548207,9.528923,0.011706,0.004257,0.012771,16.818750,7.333594,46.912500
10.894438,-0.562291,0.446908,0.195013,0.324975,-0.387861,3.538630,9.686940,0.014899,0.012771,0.018092,16.117969,9.778125,45.225000
10.995876,-0.996403,0.389115,0.171721,0.302134,-0.349553,3.610456,9.509769,0.019156,0.005321,0.010642,15.942773,8.905078,46.743750
11.097273,-0.659105,0.414335,0.211014,0.340628,-0.349553,3.629610,8.571242,-0.259671,-0.025541,-0.035119,17.344336,7.508203,45.393750
11.199059,-0.413383,0.457633,0.196989,0.278025,-0.033519,2.528277,9.471462,-1.208959,0.124514,-0.070239,17.344336,7.508203,45.393750
11.300740,-0.864051,0.400948,0.142940,0.189719,-0.608127,1.177947,10.309432,-0.903526,0.051083,-0.197946,17.344336,7.508203,45.393750
11.401925,-0.428077,0.277232,0.124276,0.124543,-0.646434,-0.105345,9.878476,-0.829031,0.051083,0.015963,17.344336,7.508203,45.393750
11.502919,-0.852655,0.174466,0.059478,0.045102,-0.799663,0.071826,9.639056,-0.035119,-0.073431,-0.032991,42.572461,0.174609,55.518750
11.604684,-0.564011,0.009585,0.046059,-0.020004,-0.464475,-0.349553,10.180145,-0.038312,-0.121322,-0.006385,47.127539,0.174609,56.868750
11.705853,-0.620938,0.020506,0.037998,-0.045083,-0.402226,-0.421379,10.175357,-0.015963,-0.064918,-0.008514,47.127539,-2.619141,55.181250
11.807657,-0.723278,-0.007968,0.026440,-0.029316,-0.282516,-0.411803,10.223241,0.003193,-0.036184,0.001064,47.302734,-1.746094,54.337500
11.908966,-0.623563,-0.000690,0.017972,-0.026876,-0.143652,-0.258574,10.175357,0.000000,-0.021284,0.008514,46.076367,-1.920703,53.493750
12.010529,-0.511129,0.033070,0.011367,-0.034302,-0.239420,-0.296881,10.156203,0.007450,0.001064,0.009578,47.127539,-3.317578,55.518750
12.111994,-0.542801,0.008382,0.033892,-0.032634,-0.268151,-0.416591,10.232818,-0.001064,-0.001064,0.011706,46.777148,-2.619141,55.856250
12.213020,-0.895910,0.019590,0.035080,-0.047071,-0.292093,-0.521936,10.223241,0.006385,0.007450,0.013835,46.076367,-3.317578,54.168750
12.314585,-0.446765,0.025316,0.032904,-0.049522,-0.359130,-0.454898,10.132261,0.009578,-0.006385,0.011706,46.076367,-3.317578,54.168750
12.415698,-0.618031,0.029383,0.029397,-0.044769,-0.306458,-0.368707,10.304644,0.008514,0.008514,0.011706,46.076367,-3.317578,54.168750
12.517345,-0.457566,0.009429,0.015399,-0.033700,-0.220267,-0.426168,10.223241,0.006385,-0.032991,0.006385,47.127539,-1.920703,54.168750
12.618729,-0.406991,0.000896,0.008233,-0.046598,-0.162806,-0.478840,10.002975,0.013835,-0.006385,0.011706,47.477930,-2.968359,53.493750
12.720088,-0.476460,0.008011,0.023813,-0.036030,-0.220267,-0.488417,10.160992,0.009578,-0.009578,0.011706,47.477930,-2.968359,53.493750
12.821883,-0.607883,0.055611,0.020533,-0.054099,-0.215478,-0.411803,10.127473,0.012771,-0.001064,0.010642,48.003516,-4.889062,55.012500
12.923726,-0.893415,0.034435,0.016949,-0.055923,-0.196325,-0.507571,10.366893,0.012771,0.001064,0.012771,46.601953,-3.841406,55.012500
13.025645,-0.630587,0.007451,0.013251,-0.051936,-0.138864,-0.440533,10.213664,0.011706,0.000000,0.012771,48.529102,-2.619141,53.493750
13.127228,-0.441688,0.054036,0.015322,-0.054540,-0.158017,-0.440533,10.256760,0.012771,0.002128,0.010642,48.003516,-4.889062,54.337500
13.228715,-0.698781,0.039304,0.014770,-0.055597,-0.177171,-0.536301,10.237606,0.013835,0.000000,0.011706,46.426758,-4.016016,54.506250
13.330389,-0.544155,0.039069,0.008359,-0.055917,-0.114922,-0.440533,10.132261,0.018092,0.011706,0.012771,46.426758,-4.016016,54.506250
13.432020,-0.435022,0.036483,0.013670,-0.054739,-0.158017,-0.483629,10.285490,0.007450,-0.037248,0.014899,46.426758,-4.016016,54.506250
13.534190,-0.433793,0.047749,0.007359,-0.033573,-0.143652,-0.320823,10.309432,0.031927,0.090459,0.000000,47.477930,-4.714453,53.493750
13.635036,-0.850200,0.012485,-0.013462,-0.056059,0.047884,-0.569820,10.596737,0.080881,0.185175,0.005321,47.828320,-3.317578,54.843750
13.736780,-0.522265,0.026861,0.065272,-0.045571,-0.790087,-0.555455,10.620679,0.122386,0.307561,0.008514,46.251562,-3.142969,55.687500
13.838552,-0.737687,0.010245,0.076290,0.016767,-0.981623,0.311246,9.667786,0.783269,-0.117065,0.155377,44.850000,-0.349219,57.037500
13.940123,-0.646073,0.042563,0.005915,0.106016,-0.440533,1.345541,9.801862,1.012077,-0.026606,-0.037248,38.893359,2.793750,52.987500
14.041406,-0.354208,0.066439,0.056997,0.187373,-0.742203,2.312799,9.777920,1.074866,0.003193,0.039376,26.980078,4.889062,48.600000
14.143106,-0.487506,0.141892,0.071460,0.291541,-0.550666,3.639187,9.035717,1.282390,0.037248,0.184111,17.869922,7.682812,45.562500
14.244134,-0.570913,0.196616,0.111336,0.379733,-0.344765,4.984728,8.681375,1.273876,-0.075560,0.233065,7.358203,8.730469,39.825000
14.345579,-0.979758,0.246301,0.157063,0.449952,0.028730,6.248866,7.503428,1.168518,-0.140478,0.113872,0.175195,9.254297,34.256250
14.447274,-0.533136,0.236631,0.259713,0.517777,-0.047884,7.019799,6.718130,0.507635,-0.004257,0.083009,0.175195,9.254297,34.256250
14.548939,-0.500906,0.280395,0.403910,0.517607,0.043096,7.259219,7.067683,0.193689,0.017028,0.037248,-3.679102,9.254297,30.543750
14.650832,-0.476967,0.430756,0.506297,0.475837,-0.019154,7.321469,7.153875,0.123450,0.026606,0.022349,-3.679102,9.254297,30.543750
14.752324,-0.557859,0.582043,0.594031,0.435925,-0.004788,7.445967,6.660669,0.117065,-0.004257,0.005321,-3.679102,9.254297,30.543750
14.853819,-0.212276,0.714625,0.712725,0.337617,-0.023942,7.479486,6.727707,-0.067046,-0.019156,0.000000,-8.234180,9.254297,29.531250
14.955259,-0.404777,0.942630,0.756071,0.205605,0.038307,7.244854,7.072472,0.006385,0.019156,0.007450,-7.883789,8.555859,27.843750
15.056628,-0.342962,1.137143,0.794817,0.125280,-0.095768,7.369353,6.823475,0.038312,0.013835,0.021284,-6.482227,8.905078,29.193750
15.158125,-0.543962,1.350996,0.824305,-0.012235,0.043096,7.359776,6.828263,0.011706,0.000000,0.008514,-8.058984,9.079687,28.687500
15.259182,-0.580057,1.572803,0.823577,-0.140807,-0.067038,7.426814,7.029376,0.028734,0.012771,0.011706,-8.234180,8.905078,29.193750
15.360504,-0.558547,1.785687,0.811283,-0.272958,0.062249,7.331045,6.866570,0.024477,0.003193,0.017028,-9.635742,8.905078,30.206250
15.461587,-0.744920,1.979077,0.778478,-0.350871,0.033519,7.383718,6.895301,0.015963,0.005321,0.013835,-7.883789,9.603516,29.193750
15.563347,-0.885820,2.113477,0.734355,-0.386036,0.043096,7.359776,7.043741,0.003193,0.019156,0.018092,-6.832617,8.555859,29.193750
15.664236,-0.669607,2.158711,0.723146,-0.416694,0.086191,7.374141,6.890512,0.017028,0.006385,0.021284,-7.007812,8.730469,28.350000
15.766467,-0.365685,2.174916,0.714359,-0.422365,-0.023942,7.369353,7.010222,0.004257,0.005321,0.009578,-7.007812,8.730469,28.350000
15.868277,-0.063557,2.198451,0.713104,-0.460192,-0.071826,7.503428,6.971915,0.014899,0.005321,0.006385,-8.234180,8.555859,28.856250
15.969954,-0.502067,2.236332,0.690884,-0.455641,0.086191,7.354988,7.072472,0.018092,-0.003193,0.008514,-8.234180,8.555859,28.856250
16.071681,-0.488048,2.239885,0.700241,-0.468059,-0.014365,7.422025,6.986280,0.002128,0.013835,0.010642,-7.883789,9.603516,29.193750
16.172979,-0.428706,2.143620,0.732343,-0.399112,0.052672,7.383718,6.842628,0.009578,0.008514,0.011706,-6.307031,8.381250,29.025000
16.274622,-0.498194,2.209321,0.703480,-0.446939,-0.033519,7.331045,6.924031,0.015963,0.001064,0.003193,-8.234180,8.905078,29.868750
16.376538,-0.253582,2.213394,0.701657,-0.451187,0.062249,7.383718,6.947973,0.010642,0.005321,0.017028,-7.358203,8.381250,27.337500
16.478111,-0.461402,2.257370,0.701842,-0.491165,-0.047884,7.354988,6.670246,-0.020220,-0.005321,0.003193,-8.409375,9.079687,29.025000
16.579552,-0.471519,2.213944,0.728519,-0.459815,0.043096,7.311892,6.584055,-0.308625,0.002128,-0.030863,-6.657422,9.079687,28.350000
16.681571,-0.472722,2.127510,0.665580,-0.365568,-0.028730,6.785168,7.350199,-0.558718,-0.015963,0.012771,-5.956641,9.778125,31.387500
16.783262,-0.052564,2.097353,0.618003,-0.289556,-0.057461,6.220136,7.857770,-0.524663,-0.063853,0.010642,-2.452734,8.730469,34.425000
16.885076,-0.358291,1.998426,0.563945,-0.217671,-0.134075,5.808333,8.499416,-0.433139,0.043633,-0.015963,-2.452734,8.730469,34.425000
16.986339,-0.443704,1.901948,0.564702,-0.141096,-0.181959,5.473145,8.422801,-0.325653,0.027670,-0.012771,3.854297,8.032031,37.462500
17.088048,-0.371111,1.791831,0.550712,-0.040100,-0.282516,5.228936,8.556877,-0.317139,0.043633,-0.009578,4.905469,7.682812,40.837500
17.189530,-0.407171,1.676780,0.515175,0.017545,-0.311246,4.865018,9.021352,-0.288405,0.028734,-0.004257,8.058984,6.984375,40.162500
17.291229,-0.568244,1.553504,0.502066,0.097816,-0.287304,4.711789,9.064447,-0.186239,0.004257,0.004257,9.460547,9.428906,41.175000
17.393236,-0.850701,1.430595,0.469220,0.147564,-0.162806,4.424485,9.270349,-0.176661,0.038312,-0.009578,9.460547,9.428906,41.175000
17.495043,-0.300494,1.297691,0.445570,0.189126,-0.378284,4.232949,9.160216,-0.175597,0.025541,-0.039376,11.212500,7.682812,42.187500
17.596723,-0.543820,1.169931,0.411553,0.222528,-0.450110,4.036624,9.351752,-0.217102,0.028734,0.000000,12.964453,6.285937,43.537500
17.698161,-0.650003,1.049873,0.363480,0.247734,-0.234632,3.801992,9.385271,-0.234129,0.019156,0.021284,12.964453,6.285937,43.537500
17.800080,-0.461825,0.922698,0.330037,0.279916,-0.464475,3.399766,9.667786,-0.292662,0.036184,0.019156,16.643555,7.857422,45.393750
17.901415,-0.488240,0.798730,0.270915,0.290935,-0.383072,3.150769,9.591172,-0.200074,0.027670,0.010642,19.096289,6.809766,47.081250
18.003389,-0.556608,0.658948,0.229778,0.280560,-0.579397,2.777274,9.672575,-0.259671,0.023413,-0.008514,20.848242,6.460547,47.756250
18.104548,-0.580051,0.515644,0.171263,0.274247,-0.349553,2.614468,10.026917,-0.230937,0.001064,-0.020220,23.125781,6.285937,48.937500
18.205956,-0.884040,0.357425,0.148297,0.242315,-0.675165,2.394202,10.022128,-0.258606,0.039376,-0.012771,24.001758,5.412891,47.756250
18.307770,-0.261031,0.231068,0.107428,0.192471,-0.746991,1.929727,10.127473,-0.160698,0.024477,-0.003193,27.505664,4.714453,51.131250
18.409766,-0.786074,0.144469,0.076021,0.188649,-0.488417,1.790863,9.959879,-0.213909,0.012771,-0.009578,29.432813,5.238281,51.300000
18.511130,-0.460669,0.091427,0.067017,0.148420,-0.469264,1.589750,10.223241,-0.233065,0.035119,0.011706,31.359961,5.063672,52.818750
18.613048,-0.384142,0.057649,0.043880,0.150776,-0.344765,1.359907,9.725247,-0.401213,0.020220,-0.042569,31.359961,5.063672,52.818750
18.714744,-0.700025,0.019686,0.096992,0.050877,-0.814029,0.464475,10.275914,-0.587452,0.069175,-0.030863,37.666992,0.873047,53.831250
18.816602,-0.697986,-0.022920,0.080928,0.009853,-0.809240,-0.076614,10.453084,-0.341616,0.000000,-0.007450,44.674805,1.571484,56.868750
18.917875,-0.656290,-0.049663,0.083338,-0.045692,-1.225831,-1.173159,8.892065,-0.006385,-0.208588,0.048954,44.674805,1.571484,56.868750
19.019460,-0.673858,-0.049808,0.045613,-0.068121,-0.124498,-0.952892,10.371682,-0.086202,-0.375671,-0.003193,46.952344,0.349219,55.350000
19.120785,-0.486184,0.006849,0.016091,-0.046665,-0.100556,-0.387861,10.223241,-0.014899,0.007450,-0.004257,47.477930,-3.317578,55.856250
19.221870,-0.603032,0.015448,0.026806,-0.022840,-0.263362,-0.287304,10.266337,0.001064,-0.001064,0.010642,48.353906,-2.793750,53.662500
19.323288,-0.601819,0.000130,0.029499,-0.034262,-0.296881,-0.421379,10.137050,0.002128,0.003193,0.012771,48.003516,-2.095312,56.025000
19.424818,-0.459028,0.015083,0.013867,-0.028321,-0.205901,-0.368707,10.194511,0.007450,0.004257,0.008514,48.178711,-2.968359,54.506250
19.527120,-0.665582,0.023018,0.005101,-0.032184,-0.076614,-0.277727,10.481815,0.013835,-0.030863,0.012771,48.178711,-2.968359,54.506250
