Time, Altitude, Yaw, Pitch, Roll, Ax, Ay, Az, Pitch_rate, Roll_rate,Yaw_rate, Magx, Magy, Magz0.765665,-0.278769,-0.180190,0.020471,0.033164,0.430956,-0.153229,10.160992,0.021284,-0.004257,-0.100037,19.972266,84.161719,16.537500
2.489149,-0.709317,-1.362822,0.010006,-0.013122,0.110133,-0.105345,10.160992,0.021284,0.010642,0.017028,18.220313,85.209375,19.575000
2.590816,-0.610153,-1.368079,-0.005913,-0.017560,0.205901,-0.033519,10.204087,0.012771,0.006385,0.014899,18.220313,85.209375,19.575000
2.692538,-0.747350,-1.359653,-0.002425,-0.011799,0.114922,0.000000,10.295067,0.013835,0.004257,0.014899,18.395508,86.431641,18.731250
2.793875,-0.518953,-1.369406,-0.002692,-0.005573,0.110133,-0.057461,10.247183,0.013835,0.004257,0.013835,18.220313,85.209375,19.237500
2.895392,-0.231624,-1.367994,-0.006025,-0.010417,0.148441,-0.043096,10.070012,0.018092,0.005321,0.012771,18.395508,85.034766,19.068750
2.996840,-0.620948,-1.364381,0.000897,-0.004032,0.086191,-0.090980,10.170569,0.021284,0.005321,0.012771,18.045117,83.987109,18.731250
3.098544,-0.460109,-1.364416,-0.003174,0.005929,-0.311246,0.090980,10.486603,0.313946,-0.032991,0.058532,18.045117,85.034766,18.393750
3.200000,-0.267440,-1.382623,-0.022388,-0.014437,0.311246,0.497994,10.864887,0.025541,-0.025541,0.023413,15.592383,86.082422,18.393750
3.301077,-0.404281,-1.383112,-0.006718,-0.009216,0.148441,0.023942,10.175357,0.015963,0.007450,0.011706,16.818750,85.907812,17.887500
3.402530,-0.719729,-1.379689,0.003364,-0.008060,0.086191,-0.004788,10.256760,0.037248,-0.043633,0.009578,16.818750,85.907812,17.887500
3.503969,-0.955076,-1.378267,0.002755,-0.018160,0.177171,-0.067038,10.242395,0.015963,-0.014899,0.013835,16.818750,85.907812,17.887500
3.605172,-0.849623,-1.376420,-0.011968,-0.002822,0.119710,0.258574,10.409989,0.284148,-0.034055,0.100037,16.818750,85.907812,17.887500
3.706677,-0.553219,-1.358561,-0.019628,0.001080,0.622492,-0.550666,10.467450,0.012771,-0.005321,-0.071303,17.519531,83.812500,17.212500
3.807922,-0.555877,-1.373112,-0.017211,-0.003138,0.028730,0.100556,10.433931,0.012771,0.021284,0.009578,16.993945,86.431641,18.393750
3.909960,-0.767198,-1.374873,-0.006120,-0.011784,0.153229,0.047884,10.122685,0.000000,0.010642,0.013835,16.993945,86.082422,19.743750
4.011695,-0.838026,-1.355370,0.006341,-0.003987,0.134075,-0.067038,10.146627,0.025541,0.021284,0.009578,18.570703,85.558594,20.587500
4.112644,-0.435199,-1.354997,0.011549,-0.000598,-0.019154,-0.100556,10.141838,0.006385,0.014899,0.011706,18.570703,84.860156,18.900000
4.214235,-0.877160,-1.338233,-0.002112,-0.010033,0.105345,0.000000,10.505757,0.000000,0.020220,0.017028,19.621875,83.463281,20.925000
4.315645,-0.827592,-1.366739,-0.014896,-0.008985,0.153229,0.162806,10.079589,0.011706,0.002128,0.011706,17.869922,86.606250,19.575000
4.416436,-1.023660,-1.371082,-0.008157,0.006508,0.047884,0.014365,10.103531,0.008514,0.013835,0.010642,17.694727,83.987109,20.081250
4.517996,-1.064843,-1.367970,-0.019447,-0.053001,0.617704,0.062249,10.208876,0.013835,-0.005321,0.307561,17.694727,83.987109,20.081250
4.619683,-0.841929,-1.371148,0.020534,-0.006303,-1.163582,-0.296881,10.778696,0.140478,-0.028734,0.171340,16.993945,86.082422,20.081250
4.721069,-0.586097,-1.380402,0.000677,0.008647,-0.033519,0.057461,10.400412,0.015963,-0.001064,-0.024477,15.942773,85.733203,20.418750
4.822730,-1.075335,-1.379536,-0.003489,0.001518,0.009577,0.062249,10.122685,0.000000,-0.006385,0.010642,17.694727,85.733203,18.731250
4.923940,-0.903650,-1.367649,0.006690,0.006182,-0.047884,-0.014365,10.223241,0.007450,-0.006385,0.012771,17.694727,85.733203,18.731250
5.025082,-0.944724,-1.342289,-0.004610,0.006039,0.201113,-0.253785,10.438719,0.008514,-0.014899,0.010642,19.271484,84.161719,19.912500
5.126379,-0.841264,-1.363971,-0.006810,-0.016110,0.153229,0.028730,10.213664,0.020220,0.013835,0.014899,17.869922,85.209375,19.237500
5.227859,-1.086185,-1.365519,-0.008673,-0.010518,0.071826,0.143652,10.002975,0.020220,-0.008514,0.014899,17.344336,84.336328,19.406250
5.328888,-1.126013,-1.374683,-0.010238,0.000456,0.090980,0.019154,10.165780,0.010642,0.001064,0.012771,17.344336,84.336328,19.406250
5.429907,-0.780650,-1.374961,-0.004971,-0.009419,0.114922,0.076614,10.266337,0.008514,0.003193,0.013835,16.993945,84.685547,19.743750
5.531289,-1.011455,-1.367770,0.007567,-0.005744,0.076614,-0.014365,10.247183,0.018092,0.002128,0.012771,17.694727,83.637891,19.406250
5.632691,-0.893713,-1.350261,0.002462,0.000112,0.047884,0.004788,10.108319,0.017028,0.007450,0.014899,19.096289,83.637891,20.081250
5.734349,-0.631544,-1.359630,-0.013988,-0.000885,0.028730,0.105345,10.256760,0.017028,0.007450,0.013835,18.045117,84.336328,20.418750
5.835856,-0.814194,-1.369460,0.004709,-0.013073,0.038307,-0.004788,10.127473,0.011706,0.001064,0.006385,17.169141,84.161719,19.912500
5.937178,-0.795346,-1.358538,0.001200,0.000189,-0.023942,-0.019154,10.132261,0.004257,0.000000,0.013835,18.745898,85.733203,20.081250
6.038340,-0.636003,-1.369393,0.001864,0.015974,-0.019154,-0.033519,10.180145,0.011706,0.006385,0.013835,18.045117,86.082422,18.393750
6.139547,-1.312798,-1.375284,0.001356,-0.001562,0.043096,-0.023942,10.113108,0.014899,0.009578,0.009578,16.993945,85.383984,19.743750
6.241002,-0.590861,-1.370656,0.006497,-0.002940,-0.038307,0.004788,10.141838,0.018092,0.007450,0.010642,16.993945,85.383984,19.743750
6.342212,-1.191081,-1.375810,0.004189,-0.006976,0.076614,-0.067038,10.108319,0.010642,0.001064,0.012771,16.993945,85.383984,19.743750
6.443776,-0.578517,-1.357265,-0.005991,-0.007649,0.090980,-0.004788,10.189722,0.012771,-0.002128,0.012771,18.395508,83.637891,18.056250
6.544984,-1.153078,-1.395079,0.004453,0.001774,0.047884,-0.086191,10.165780,0.018092,-0.004257,0.011706,15.767578,85.907812,19.575000
6.646437,-0.696315,-1.369809,0.003222,-0.006769,0.124498,-0.095768,10.175357,0.003193,-0.006385,0.021284,18.045117,85.733203,19.406250
6.747784,-0.600493,-1.373433,-0.002805,0.000852,0.071826,-0.019154,10.429142,-0.050019,-0.014899,0.011706,17.519531,84.860156,18.225000
6.849282,-0.417842,-1.373527,0.007977,-0.010573,0.067038,-0.100556,10.199299,-0.034055,-0.012771,0.012771,16.818750,84.161719,17.887500
6.950766,-0.541259,-1.366694,0.009345,0.003095,0.057461,-0.153229,10.295067,-0.074496,-0.027670,0.029798,17.694727,84.685547,18.393750
7.052677,-1.112229,-1.355244,0.056646,-0.009172,0.086191,-0.464475,10.060435,-0.238386,-0.019156,0.042569,19.271484,86.606250,18.900000
7.153965,-0.781699,-1.356962,0.043274,-0.033980,0.229843,-0.531513,10.122685,-0.057468,0.001064,0.011706,19.271484,86.606250,18.900000
7.255072,-0.941564,-1.354383,0.084687,-0.054431,0.325611,-0.895431,9.979033,-0.195817,-0.015963,0.020220,19.271484,85.558594,18.900000
7.356425,-0.592550,-1.326582,0.087172,-0.033151,0.110133,-0.933739,10.199299,-0.071303,-0.002128,0.011706,21.549023,84.685547,18.056250
7.457135,-0.674831,-1.330305,0.107176,-0.041472,0.191536,-1.139640,10.041282,-0.039376,-0.030863,0.010642,21.549023,85.383984,17.043750
7.558401,-0.655780,-1.335796,0.118417,-0.047744,0.229843,-1.221043,9.816227,-0.085138,-0.147927,0.000000,20.848242,84.685547,18.393750
7.659566,-0.732601,-1.312410,0.113130,-0.086298,0.526724,-1.302446,9.988609,-0.034055,-0.078753,-0.023413,22.600195,84.685547,19.743750
7.760691,-1.304616,-1.332979,0.115840,-0.087703,0.593762,-1.335965,9.907206,-0.029798,-0.023413,0.010642,21.549023,86.082422,20.081250
7.862160,-0.639094,-1.336724,0.111522,-0.083387,0.584185,-1.326388,10.098743,0.013835,-0.001064,0.012771,21.549023,86.082422,20.081250
7.963847,-1.076658,-1.328216,0.145572,-0.088431,0.723049,-1.522712,9.888053,0.024477,0.001064,0.011706,21.724219,85.907812,20.587500
8.065296,-0.875186,-1.338925,0.116763,-0.100858,0.785298,-1.431733,10.108319,-0.008514,-0.036184,0.027670,21.724219,85.907812,20.587500
8.166665,-0.878856,-1.313734,0.142175,-0.109132,0.660800,-1.628057,10.041282,-0.210716,0.001064,-0.003193,22.425000,83.812500,17.550000
8.267893,-1.067076,-1.310180,0.155263,-0.111597,0.703895,-1.719037,10.117896,-0.131964,0.022349,0.031927,23.125781,83.812500,18.900000
8.369355,-0.949540,-1.303944,0.176903,-0.109622,0.646434,-1.987187,10.108319,-0.181982,-0.009578,-0.002128,23.476172,83.812500,19.237500
8.470126,-1.279806,-1.282541,0.194419,-0.126747,0.574608,-2.121263,9.538499,-0.122386,-0.005321,0.011706,25.578516,84.860156,18.900000
8.571602,-0.844383,-1.276716,0.175864,-0.148568,0.876278,-2.178724,9.888053,-0.096844,0.024477,-0.005321,25.928906,82.764844,20.587500
8.672990,-0.991014,-1.257276,0.206020,-0.132945,0.665588,-2.408567,9.911995,-0.032991,-0.007450,0.017028,27.330469,83.812500,19.575000
8.774405,-0.826590,-1.270056,0.199885,-0.154034,0.785298,-2.456451,10.438719,-0.134092,0.039376,0.018092,26.980078,83.812500,20.925000
8.875573,-0.632414,-1.255845,0.219318,-0.157111,0.737414,-2.557007,9.878476,-0.018092,-0.021284,0.019156,27.155273,85.034766,19.406250
8.977617,-0.828981,-1.260723,0.214600,-0.166512,0.890643,-2.585738,9.911995,0.012771,0.002128,0.009578,27.155273,85.034766,19.406250
9.078918,-0.939044,-1.260669,0.237655,-0.159210,0.766145,-2.710236,9.864111,-0.057468,0.009578,0.019156,26.629687,83.812500,20.587500
9.180680,-0.704564,-1.248936,0.249211,-0.147053,0.713472,-2.810793,9.801862,-0.085138,-0.024477,0.002128,26.804883,82.939453,20.756250
9.282120,-0.796519,-1.256845,0.240840,-0.146560,0.723049,-2.815581,9.782708,-0.096844,-0.003193,-0.012771,26.804883,82.939453,20.756250
9.383710,-1.079587,-1.231128,0.255672,-0.172236,0.885855,-2.987964,9.854534,-0.110679,0.054275,0.003193,28.907227,83.987109,19.068750
9.484902,-0.708990,-1.217755,0.265208,-0.169810,0.713472,-3.074155,9.753978,-0.086202,0.004257,0.018092,29.432813,82.066406,19.237500
9.586309,-0.843307,-1.211821,0.290303,-0.185955,0.794875,-3.241749,9.552865,-0.036184,0.025541,0.008514,30.308789,84.685547,20.081250
9.688557,-0.301163,-1.212854,0.287965,-0.209283,0.905008,-3.442862,9.576807,-0.075560,0.012771,0.010642,30.483984,84.510937,19.912500
9.789805,-1.101430,-1.213113,0.311598,-0.198269,0.861913,-3.476381,9.275137,-0.034055,0.001064,0.037248,29.432813,84.510937,20.250000
9.891315,-0.629703,-1.189220,0.299550,-0.196206,0.737414,-3.495534,9.519346,-0.067046,-0.002128,0.014899,32.060742,83.637891,20.756250
9.992490,-0.859315,-1.185234,0.311493,-0.196020,0.766145,-3.572149,9.552865,-0.070239,0.040441,0.015963,32.060742,83.637891,20.756250
10.093795,-1.050303,-1.183073,0.321169,-0.225022,0.914585,-3.701436,9.356540,-0.014899,0.004257,0.019156,32.060742,83.637891,20.756250
10.194882,-1.025126,-1.206145,0.330887,-0.215166,0.895431,-3.763685,9.514557,-0.029798,0.015963,0.017028,30.133594,83.463281,20.587500
10.295843,-0.727195,-1.187374,0.336019,-0.228879,0.895431,-3.897760,9.562441,-0.080881,0.013835,0.024477,31.009570,82.939453,19.406250
10.397793,-0.950783,-1.179504,0.347752,-0.225200,0.761356,-3.912126,9.064447,-0.125578,-0.014899,0.025541,31.710352,83.987109,20.756250
10.498731,-0.808140,-1.168975,0.364044,-0.237792,0.708684,-4.108450,8.901642,-0.103230,0.003193,-0.010642,32.235937,84.510937,18.900000
10.600067,-1.206182,-1.169269,0.367437,-0.239666,0.770933,-4.118027,8.968679,-0.047890,0.003193,0.001064,32.235937,84.510937,18.900000
10.701568,-0.837735,-1.150996,0.373865,-0.252641,0.804452,-4.237737,9.083601,-0.133028,-0.013835,0.019156,33.812695,84.685547,21.431250
10.802920,-1.022768,-1.136246,0.387833,-0.259757,0.785298,-4.414908,9.011775,-0.106422,0.025541,0.009578,33.987891,82.764844,18.900000
10.904470,-0.831567,-1.120291,0.372993,-0.260324,0.833182,-4.558560,9.351752,-0.088331,0.045762,0.036184,35.915039,83.987109,18.731250
11.005697,-1.143721,-1.124075,0.398581,-0.259586,0.766145,-4.745308,9.279926,0.015963,-0.023413,0.050019,34.163086,82.939453,18.393750
11.106850,-0.593385,-1.105576,0.417912,-0.273388,0.598550,-4.788403,8.872911,-0.068110,0.040441,0.032991,35.389453,83.463281,17.887500
11.207926,-0.942878,-1.096418,0.421635,-0.278522,0.660800,-4.663905,8.848969,-0.059597,0.020220,0.032991,36.440625,84.860156,17.887500
11.309379,-0.823867,-1.095097,0.424100,-0.271187,0.593762,-4.774038,8.801085,-0.029798,-0.006385,0.023413,36.440625,84.860156,17.887500
11.411036,-1.042029,-1.100681,0.428575,-0.274117,0.608127,-4.951209,8.796297,-0.075560,0.010642,0.001064,35.915039,83.987109,18.056250
11.512331,-1.333803,-1.090518,0.463950,-0.296376,0.579397,-4.936844,8.360552,0.011706,-0.018092,0.019156,36.440625,85.558594,17.550000
11.613258,-1.228936,-1.091787,0.450114,-0.301858,0.694318,-5.137957,8.657433,-0.094716,-0.025541,0.007450,35.739844,84.510937,18.562500
11.714590,-0.933571,-1.072019,0.473966,-0.310392,0.694318,-5.190629,8.461109,-0.079817,0.024477,0.028734,36.440625,84.860156,18.562500
11.816509,-0.606193,-1.070640,0.463330,-0.316163,0.718260,-5.257667,8.614338,-0.144734,0.015963,0.003193,36.791016,84.510937,17.212500
11.918152,-1.117199,-1.053274,0.469241,-0.326161,0.689530,-5.406107,8.595184,-0.090459,0.013835,0.019156,37.842188,83.812500,16.875000
12.019102,-1.050018,-1.045546,0.468362,-0.336290,0.694318,-5.415684,8.403648,-0.024477,-0.022349,0.018092,38.192578,84.161719,15.187500
12.120379,-0.862938,-1.027165,0.509346,-0.350629,0.603339,-5.516241,8.006210,-0.022349,-0.009578,0.022349,38.017383,85.383984,17.381250
12.222001,-0.823137,-1.041135,0.493247,-0.336643,0.612916,-5.616797,8.437167,-0.004257,0.020220,0.014899,38.017383,85.383984,17.381250
12.323227,-0.874978,-1.053232,0.497244,-0.337462,0.593762,-5.554548,8.322245,-0.085138,0.067046,0.025541,38.017383,86.082422,17.718750
12.424339,-0.891964,-1.026037,0.566234,-0.349636,0.349553,-5.612009,7.110779,-0.322460,0.119193,-0.029798,38.017383,86.082422,17.718750
12.525724,-0.891992,-1.008008,0.544727,-0.355063,0.411803,-5.932832,8.006210,-0.037248,-0.005321,0.029798,38.192578,86.606250,14.850000
12.626946,-1.187830,-0.992326,0.517859,-0.378450,0.593762,-5.861006,7.972692,0.003193,-0.010642,0.031927,40.294922,85.558594,14.512500
12.728312,-0.723892,-1.000243,0.534316,-0.354229,0.373495,-5.865794,7.972692,0.017028,-0.012771,0.024477,38.542969,84.860156,14.512500
12.829453,-1.324877,-1.009030,0.536448,-0.353608,0.402226,-5.875371,8.001422,0.020220,0.003193,0.021284,37.842188,84.860156,14.850000
12.931053,-1.067356,-1.003716,0.520403,-0.381427,0.584185,-5.856217,7.977480,-0.008514,0.024477,0.035119,39.418945,86.082422,14.681250
13.032872,-0.903208,-0.982699,0.531157,-0.375966,0.383072,-5.932832,7.920019,-0.019156,0.067046,0.027670,40.294922,85.209375,15.187500
13.133855,-0.917231,-0.998407,0.543174,-0.341089,0.181959,-6.028600,8.058883,-0.084074,0.077688,0.034055,39.594141,83.463281,15.525000
13.235392,-0.961263,-0.994889,0.540405,-0.349174,0.268151,-5.966351,8.101978,-0.013835,0.038312,0.043633,40.119727,85.383984,16.031250
13.337211,-1.544507,-0.981262,0.560763,-0.369610,0.263362,-6.148310,8.006210,-0.157505,0.126643,0.062789,40.119727,85.383984,16.031250
13.438928,-1.120009,-0.986420,0.593062,-0.332431,-0.234632,-6.253655,8.025364,-0.159634,0.152184,0.189432,39.068555,86.780859,12.656250
13.539973,-1.025100,-0.988281,0.644185,-0.333355,-0.349553,-6.416460,7.479486,-0.167083,0.178790,0.110679,37.666992,88.177734,9.956250
13.641954,-0.920694,-0.953073,0.645064,-0.365543,-0.239420,-6.718130,7.560889,-0.217102,0.183047,0.036184,39.418945,89.225391,9.281250
13.743408,-1.104803,-0.957128,0.700562,-0.348579,-0.694318,-6.957550,6.871359,-0.214973,0.136221,-0.051083,39.944531,90.098437,7.762500
13.844825,-1.090631,-0.927573,0.660892,-0.390462,-0.248997,-7.019799,7.398083,-0.154313,-0.057468,-0.137285,42.046875,89.050781,6.412500
13.946351,-0.955103,-0.881811,0.681879,-0.421540,-0.488417,-7.278373,6.904878,-0.367157,0.212845,0.061725,42.046875,89.050781,6.412500
14.047713,-1.227134,-0.792281,0.741553,-0.507578,-0.713472,-7.584831,6.507440,-0.333102,0.147927,0.106422,42.397266,89.400000,6.075000
14.149161,-0.982512,-0.769410,0.746314,-0.515121,-0.833182,-7.723695,6.042965,-0.578938,0.203267,0.124514,42.747656,88.352344,3.712500
14.250520,-0.967261,-0.698373,0.835196,-0.547394,-1.474828,-7.613561,5.473145,-0.327781,0.076624,0.211781,43.623633,91.669922,3.206250
14.351668,-1.216576,-0.660955,0.871869,-0.578528,-1.810016,-8.317457,5.339070,-0.292662,0.098973,0.109615,42.397266,89.050781,1.012500
14.453444,-0.968370,-0.574917,0.877390,-0.674195,-1.498770,-8.303091,4.989516,-0.330974,0.108551,0.034055,42.222070,90.273047,-0.506250
14.554985,-1.152321,-0.513662,0.858553,-0.761265,-1.240196,-8.427590,4.515464,-0.377800,-0.011706,-0.058532,42.222070,90.273047,-0.506250
14.655902,-1.104850,-0.403432,0.855332,-0.855040,-1.388637,-8.757990,4.381389,-0.335231,-0.087266,-0.101101,44.850000,89.400000,-2.025000
14.757455,-0.848550,-0.330656,0.788836,-0.938654,-1.082179,-8.825027,4.161122,-0.390570,0.020220,-0.096844,44.149219,88.352344,-5.062500
14.859126,-1.139406,-0.225250,0.735479,-1.057431,-1.063026,-9.217676,3.538630,-0.361836,0.018092,0.037248,45.375586,89.574609,-5.231250
14.961136,-0.741323,-0.162004,0.720238,-1.119353,-1.187524,-9.126697,2.585738,-0.403341,-0.080881,-0.135156,44.499609,90.098437,-7.087500
15.062322,-0.579007,-0.046161,0.688891,-1.213694,-1.441309,-9.514557,2.193089,-0.332038,0.291597,-0.213909,46.777148,88.876172,-9.281250
15.163883,-1.265929,-0.090989,0.598708,-1.225535,-0.684742,-9.346963,2.351106,-0.059597,-0.023413,0.013835,46.777148,88.177734,-11.981250
15.265633,-0.870809,0.032973,0.543763,-1.274271,-1.623269,-9.524134,1.853112,-0.060661,-0.018092,0.167083,46.777148,88.177734,-11.981250
15.366738,-0.941463,0.080882,0.470676,-1.332654,-1.613692,-9.279926,1.570596,0.008514,0.100037,-0.005321,45.375586,89.574609,-10.968750
15.467850,-0.729501,0.048012,0.369736,-1.338063,-1.106121,-9.409213,1.757344,0.010642,0.062789,-0.067046,46.251562,89.400000,-11.812500
15.569591,-1.046662,0.060258,0.326388,-1.308748,-1.326388,-9.677363,2.647987,-0.019156,0.084074,-0.014899,46.251562,89.400000,-11.812500
15.670904,-0.991576,0.079256,0.267175,-1.343285,-1.364695,-9.409213,1.896208,-0.028734,0.046826,0.109615,46.076367,89.225391,-13.668750
15.772381,-0.857104,0.096396,0.236092,-1.359665,-1.288080,-9.533711,1.757344,-0.089395,-0.014899,0.065982,47.828320,90.273047,-13.668750
15.874249,-1.062378,0.123842,0.202466,-1.383119,-1.704672,-9.270349,2.274492,0.047890,-0.118129,0.204331,47.653125,89.050781,-13.500000
15.975123,-1.034989,0.144842,0.178826,-1.382014,-1.651999,-9.447520,1.747767,-0.023413,0.010642,-0.052147,46.952344,91.146094,-13.162500
16.076233,-0.785841,0.142848,0.144641,-1.383464,-1.714248,-9.777920,2.197877,0.019156,0.083009,-0.001064,47.477930,89.574609,-12.993750
16.177501,-0.754871,0.149696,0.149423,-1.409208,-1.613692,-9.337386,1.072602,-0.029798,0.098973,-0.122386,46.601953,91.146094,-13.837500
16.279413,-1.036089,0.114816,0.119109,-1.393465,-1.297657,-9.356540,1.513135,0.078753,-0.032991,-0.055340,48.353906,89.749219,-15.525000
16.380228,-0.782573,0.108122,0.114692,-1.374127,-1.177947,-9.299079,1.719037,0.019156,-0.017028,-0.052147,48.353906,89.749219,-15.525000
16.482076,-1.121219,0.114788,0.111479,-1.387540,-1.292869,-9.495404,1.685518,0.065982,-0.001064,-0.022349,47.127539,89.923828,-12.993750
16.583680,-1.210385,0.108139,0.123641,-1.349123,-1.197101,-9.567230,2.422932,0.068110,-0.041505,-0.152184,49.054688,90.098437,-15.187500
16.684802,-1.118102,0.085699,0.145727,-1.373196,-1.034295,-9.279926,1.790863,0.001064,-0.026606,0.041505,49.405078,88.352344,-13.500000
16.786612,-0.776036,0.092726,0.153645,-1.363720,-1.240196,-9.557653,2.164358,0.022349,-0.019156,-0.074496,47.127539,89.225391,-13.668750
16.888339,-1.167440,0.068945,0.177378,-1.343111,-1.187524,-9.318233,2.059013,-0.112808,0.003193,-0.065982,48.704297,88.352344,-13.500000
16.989522,-1.133202,0.043524,0.174074,-1.339938,-0.814029,-9.595960,2.379836,0.005321,-0.030863,0.015963,47.127539,89.923828,-13.331250
17.090903,-1.168527,0.083327,0.186470,-1.364975,-1.149217,-9.457097,1.776498,0.026606,-0.002128,0.008514,47.127539,89.923828,-13.331250
17.192415,-1.232956,0.057199,0.179213,-1.352522,-0.943315,-9.385271,1.968034,0.027670,0.006385,0.011706,48.704297,88.701562,-13.162500
17.293935,-1.159337,0.088170,0.138921,-1.364944,-1.010353,-9.437943,1.862689,0.008514,0.018092,0.025541,48.353906,87.653906,-14.850000
17.395014,-1.064712,0.081936,0.134901,-1.358943,-1.072602,-9.615114,2.197877,0.074496,-0.024477,0.054275,48.353906,87.653906,-14.850000
17.496705,-0.688995,0.046683,0.181641,-1.343343,-0.905008,-9.466673,2.260126,0.102166,-0.019156,0.040441,48.178711,89.574609,-12.318750
17.598444,-1.278856,0.076398,0.216906,-1.339955,-1.283292,-9.528923,2.312799,0.035119,0.039376,0.118129,49.405078,89.050781,-11.137500
17.700075,-1.163530,0.081242,0.235047,-1.341735,-1.302446,-9.327810,2.068590,0.052147,0.010642,0.035119,48.353906,89.400000,-12.487500
17.801321,-1.033104,0.068987,0.241583,-1.313900,-1.388637,-9.548076,2.552219,0.043633,0.024477,0.039376,47.828320,87.130078,-12.656250
17.902229,-1.008657,0.073621,0.255183,-1.324122,-1.350330,-9.567230,2.375048,0.009578,-0.012771,0.000000,47.828320,88.526953,-13.331250
18.003833,-1.176438,0.047382,0.242380,-1.335374,-1.053449,-9.514557,2.413355,-0.007450,0.021284,0.018092,48.178711,90.622266,-11.643750
18.105366,-1.157135,0.063165,0.261840,-1.361058,-0.991199,-8.916007,1.446098,0.009578,-0.055340,-0.080881,47.828320,89.225391,-10.968750
18.206887,-0.872637,0.030551,0.248873,-1.333627,-0.943315,-9.375694,2.255338,0.035119,0.034055,0.029798,47.828320,88.526953,-12.318750
18.308572,-1.408177,0.045109,0.243203,-1.307293,-1.144428,-9.476250,2.523489,0.032991,0.036184,0.014899,48.704297,89.050781,-13.162500
18.409941,-1.138164,0.057110,0.250303,-1.332473,-1.163582,-9.461885,2.279280,-0.006385,0.009578,0.023413,49.229883,88.876172,-11.643750
18.510933,-0.967906,0.072033,0.246236,-1.323526,-1.316811,-9.610325,2.619257,0.059597,0.060661,0.032991,49.229883,88.876172,-11.643750
18.612625,-0.814477,0.052519,0.263243,-1.316605,-1.096544,-9.428366,2.466028,0.030863,0.018092,-0.011706,49.229883,88.876172,-11.643750
18.714063,-0.910804,0.042053,0.259265,-1.306989,-1.086968,-9.524134,2.504335,0.011706,0.011706,0.026606,47.302734,89.050781,-12.825000
18.815227,-1.115758,0.070622,0.238447,-1.335912,-1.149217,-9.428366,2.154781,0.051083,0.014899,0.010642,49.755469,88.352344,-12.825000
18.916359,-0.914825,0.045389,0.261702,-1.332049,-1.015142,-9.327810,1.991976,-0.004257,-0.043633,-0.041505,48.529102,89.225391,-12.656250
19.017811,-1.132699,0.042447,0.260558,-1.306747,-1.048660,-9.476250,2.432509,-0.006385,0.001064,0.043633,48.704297,87.304687,-11.812500
19.118824,-1.142187,0.037850,0.248540,-1.328775,-0.948104,-9.370905,2.485181,0.055340,-0.031927,0.018092,48.353906,88.701562,-11.475000
